LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 04:27:35,0                 
Time,Ampl
-1.9788076,-0.0319988
-1.9786076,-0.0959963
-1.9784076,-0.0639975
-1.9782076,-0.0639975
-1.9780076,-0.0959963
-1.9778076,-0.0959963
-1.9776076,-0.0639975
-1.9774076,-0.0959963
-1.9772076,-0.0319988
-1.9770076,-0.0319988
-1.9768076,-0.0639975
-1.9766076,-0.0639975
-1.9764076,-0.0319988
-1.9762076,-0.0959963
-1.9760076,-0.0639975
-1.9758076,-0.0959963
-1.9756076,-0.0319988
-1.9754076,-0.0639975
-1.9752076,-0.0319988
-1.9750076,-0.0639975
-1.9748076,-0.0319988
-1.9746076,-0.0319988
-1.9744076,-0.0959963
-1.9742076,-0.0319988
-1.9740076,-0.0639975
-1.9738076,-0.0959963
-1.9736076,-0.0959963
-1.9734076,-0.0959963
-1.9732076,-0.0959963
-1.9730076,-0.0959963
-1.9728076,-0.0959963
-1.9726076,-0.0959963
-1.9724076,-0.0959963
-1.9722076,-0.0639975
-1.9720076,-0.0639975
-1.9718076,-0.0639975
-1.9716076,-0.0959963
-1.9714076,-0.0639975
-1.9712076,-0.0959963
-1.9710076,-0.0959963
-1.9708076,-0.0959963
-1.9706076,-0.0639975
-1.9704076,-0.0959963
-1.9702076,-0.0639975
-1.9700076,-0.0959963
-1.9698076,-0.0639975
-1.9696076,-0.0959963
-1.9694076,-0.0639975
-1.9692076,-0.0639975
-1.9690076,-0.0959963
-1.9688076,-0.0639975
-1.9686076,-0.0639975
-1.9684076,-0.0639975
-1.9682076,0
-1.9680076,-0.0959963
-1.9678076,-0.0639975
-1.9676076,-0.0639975
-1.9674076,-0.0319988
-1.9672076,-0.0959963
-1.9670076,-0.0639975
-1.9668076,-0.0639975
-1.9666076,-0.0959963
-1.9664076,-0.0639975
-1.9662076,-0.0959963
-1.9660076,-0.0959963
-1.9658076,-0.0639975
-1.9656076,-0.0319988
-1.9654076,-0.0639975
-1.9652076,-0.0319988
-1.9650076,-0.0319988
-1.9648076,-0.0639975
-1.9646076,-0.0959963
-1.9644076,-0.0319988
-1.9642076,-0.0639975
-1.9640076,-0.0319988
-1.9638076,-0.0319988
-1.9636076,-0.0639975
-1.9634076,-0.0959963
-1.9632076,-0.0639975
-1.9630076,-0.0639975
-1.9628076,-0.0639975
-1.9626076,-0.0639975
-1.9624076,-0.0639975
-1.9622076,-0.0319988
-1.9620076,-0.0639975
-1.9618076,-0.0959963
-1.9616076,-0.0639975
-1.9614076,-0.0319988
-1.9612076,-0.0639975
-1.9610076,-0.0639975
-1.9608076,-0.0639975
-1.9606076,-0.127995
-1.9604076,-0.0639975
-1.9602076,-0.0319988
-1.9600076,-0.0639975
-1.9598076,-0.0319988
-1.9596076,-0.0319988
-1.9594076,-0.0959963
-1.9592076,-0.0639975
-1.9590076,-0.0639975
-1.9588076,-0.0319988
-1.9586076,-0.0639975
-1.9584076,-0.0319988
-1.9582076,-0.0639975
-1.9580076,-0.0319988
-1.9578076,-0.0639975
-1.9576076,-0.0319988
-1.9574076,-0.0319988
-1.9572076,-0.0959963
-1.9570076,-0.0319988
-1.9568076,-0.0319988
-1.9566076,-0.0319988
-1.9564076,-0.0319988
-1.9562076,-0.0319988
-1.9560076,-0.0319988
-1.9558076,0
-1.9556076,-0.0319988
-1.9554076,0.0319988
-1.9552076,-0.0639975
-1.9550076,0
-1.9548076,-0.0319988
-1.9546076,-0.0319988
-1.9544076,-0.0319988
-1.9542076,-0.0319988
-1.9540076,0
-1.9538076,0
-1.9536076,0
-1.9534076,-0.0319988
-1.9532076,0.0319988
-1.9530076,0
-1.9528076,-0.0639975
-1.9526076,0
-1.9524076,0.0319988
-1.9522076,0
-1.9520076,0
-1.9518076,-0.0319988
-1.9516076,-0.0319988
-1.9514076,0
-1.9512076,0
-1.9510076,-0.0639975
-1.9508076,0.0319988
-1.9506076,0.0319988
-1.9504076,0.0319988
-1.9502076,0
-1.9500076,0
-1.9498076,0
-1.9496076,0
-1.9494076,0
-1.9492076,-0.0319988
-1.9490076,-0.0319988
-1.9488076,0
-1.9486076,-0.0319988
-1.9484076,0.0319988
-1.9482076,0.0319988
-1.9480076,0.0319988
-1.9478076,0.0319988
-1.9476076,0.0319988
-1.9474076,0
-1.9472076,0.0639975
-1.9470076,0.0639975
-1.9468076,0.0639975
-1.9466076,0.0319988
-1.9464076,0.0639975
-1.9462076,0
-1.9460076,0.0639975
-1.9458076,0.0319988
-1.9456076,0.0319988
-1.9454076,0.0319988
-1.9452076,0.0319988
-1.9450076,0
-1.9448076,0.0639975
-1.9446076,0.0319988
-1.9444076,0.0319988
-1.9442076,0.0319988
-1.9440076,0.0959963
-1.9438076,0.0319988
-1.9436076,0.0639975
-1.9434076,0.0959963
-1.9432076,0.0639975
-1.9430076,0.0639975
-1.9428076,0.0959963
-1.9426076,0.0319988
-1.9424076,0.0639975
-1.9422076,0.0959963
-1.9420076,0.0319988
-1.9418076,0.0959963
-1.9416076,0.0639975
-1.9414076,0.0319988
-1.9412076,0.0639975
-1.9410076,0.0959963
-1.9408076,0.0639975
-1.9406076,0.0639975
-1.9404076,0.0959963
-1.9402076,0.0639975
-1.9400076,0.0959963
-1.9398076,0.0959963
-1.9396076,0.0319988
-1.9394076,0.0959963
-1.9392076,0.0959963
-1.9390076,0.0639975
-1.9388076,0.0959963
-1.9386076,0.0639975
-1.9384076,0.0319988
-1.9382076,0.0639975
-1.9380076,0.0639975
-1.9378076,0.0639975
-1.9376076,0.0959963
-1.9374076,0.0639975
-1.9372076,0.0959963
-1.9370076,0.0639975
-1.9368076,0.0639975
-1.9366076,0.0959963
-1.9364076,0.0959963
-1.9362076,0.0959963
-1.9360076,0.0959963
-1.9358076,0.127995
-1.9356076,0.0959963
-1.9354076,0.127995
-1.9352076,0.0959963
-1.9350076,0.0959963
-1.9348076,0.0959963
-1.9346076,0.0959963
-1.9344076,0.127995
-1.9342076,0.0959963
-1.9340076,0.127995
-1.9338076,0.0959963
-1.9336076,0.127995
-1.9334076,0.0959963
-1.9332076,0.0959963
-1.9330076,0.0959963
-1.9328076,0.0959963
-1.9326076,0.127995
-1.9324076,0.127995
-1.9322076,0.127995
-1.9320076,0.0959963
-1.9318076,0.0959963
-1.9316076,0.0959963
-1.9314076,0.127995
-1.9312076,0.127995
-1.9310076,0.127995
-1.9308076,0.127995
-1.9306076,0.127995
-1.9304076,0.127995
-1.9302076,0.127995
-1.9300076,0.127995
-1.9298076,0.127995
-1.9296076,0.0959963
-1.9294076,0.159994
-1.9292076,0.159994
-1.9290076,0.0959963
-1.9288076,0.127995
-1.9286076,0.127995
-1.9284076,0.127995
-1.9282076,0.0959963
-1.9280076,0.159994
-1.9278076,0.191993
-1.9276076,0.127995
-1.9274076,0.159994
-1.9272076,0.127995
-1.9270076,0.0959963
-1.9268076,0.127995
-1.9266076,0.159994
-1.9264076,0.159994
-1.9262076,0.0959963
-1.9260076,0.127995
-1.9258076,0.0959963
-1.9256076,0.159994
-1.9254076,0.159994
-1.9252076,0.0959963
-1.9250076,0.159994
-1.9248076,0.127995
-1.9246076,0.159994
-1.9244076,0.127995
-1.9242076,0.0959963
-1.9240076,0.127995
-1.9238076,0.127995
-1.9236076,0.127995
-1.9234076,0.127995
-1.9232076,0.127995
-1.9230076,0.0959963
-1.9228076,0.127995
-1.9226076,0.159994
-1.9224076,0.159994
-1.9222076,0.159994
-1.9220076,0.127995
-1.9218076,0.159994
-1.9216076,0.159994
-1.9214076,0.127995
-1.9212076,0.159994
-1.9210076,0.127995
-1.9208076,0.191993
-1.9206076,0.159994
-1.9204076,0.127995
-1.9202076,0.159994
-1.9200076,0.0959963
-1.9198076,0.159994
-1.9196076,0.159994
-1.9194076,0.127995
-1.9192076,0.159994
-1.9190076,0.159994
-1.9188076,0.191993
-1.9186076,0.159994
-1.9184076,0.191993
-1.9182076,0.159994
-1.9180076,0.159994
-1.9178076,0.159994
-1.9176076,0.159994
-1.9174076,0.159994
-1.9172076,0.159994
-1.9170076,0.159994
-1.9168076,0.127995
-1.9166076,0.159994
-1.9164076,0.127995
-1.9162076,0.159994
-1.9160076,0.191993
-1.9158076,0.159994
-1.9156076,0.159994
-1.9154076,0.127995
-1.9152076,0.159994
-1.9150076,0.159994
-1.9148076,0.159994
-1.9146076,0.0959963
-1.9144076,0.127995
-1.9142076,0.159994
-1.9140076,0.127995
-1.9138076,0.127995
-1.9136076,0.127995
-1.9134076,0.159994
-1.9132076,0.127995
-1.9130076,0.159994
-1.9128076,0.159994
-1.9126076,0.127995
-1.9124076,0.191993
-1.9122076,0.127995
-1.9120076,0.127995
-1.9118076,0.191993
-1.9116076,0.127995
-1.9114076,0.127995
-1.9112076,0.127995
-1.9110076,0.159994
-1.9108076,0.127995
-1.9106076,0.127995
-1.9104076,0.127995
-1.9102076,0.127995
-1.9100076,0.127995
-1.9098076,0.127995
-1.9096076,0.127995
-1.9094076,0.0959963
-1.9092076,0.127995
-1.9090076,0.127995
-1.9088076,0.159994
-1.9086076,0.127995
-1.9084076,0.127995
-1.9082076,0.159994
-1.9080076,0.127995
-1.9078076,0.127995
-1.9076076,0.159994
-1.9074076,0.159994
-1.9072076,0.159994
-1.9070076,0.159994
-1.9068076,0.159994
-1.9066076,0.159994
-1.9064076,0.159994
-1.9062076,0.127995
-1.9060076,0.159994
-1.9058076,0.127995
-1.9056076,0.127995
-1.9054076,0.127995
-1.9052076,0.127995
-1.9050076,0.127995
-1.9048076,0.159994
-1.9046076,0.127995
-1.9044076,0.127995
-1.9042076,0.159994
-1.9040076,0.159994
-1.9038076,0.159994
-1.9036076,0.159994
-1.9034076,0.127995
-1.9032076,0.127995
-1.9030076,0.127995
-1.9028076,0.127995
-1.9026076,0.0959963
-1.9024076,0.0639975
-1.9022076,0.159994
-1.9020076,0.0959963
-1.9018076,0.127995
-1.9016076,0.159994
-1.9014076,0.159994
-1.9012076,0.0959963
-1.9010076,0.159994
-1.9008076,0.159994
-1.9006076,0.159994
-1.9004076,0.127995
-1.9002076,0.127995
-1.9000076,0.127995
-1.8998076,0.159994
-1.8996076,0.127995
-1.8994076,0.127995
-1.8992076,0.127995
-1.8990076,0.159994
-1.8988076,0.127995
-1.8986076,0.191993
-1.8984076,0.127995
-1.8982076,0.127995
-1.8980076,0.127995
-1.8978076,0.127995
-1.8976076,0.127995
-1.8974076,0.191993
-1.8972076,0.159994
-1.8970076,0.127995
-1.8968076,0.159994
-1.8966076,0.127995
-1.8964076,0.127995
-1.8962076,0.159994
-1.8960076,0.159994
-1.8958076,0.127995
-1.8956076,0.159994
-1.8954076,0.159994
-1.8952076,0.159994
-1.8950076,0.159994
-1.8948076,0.191993
-1.8946076,0.191993
-1.8944076,0.159994
-1.8942076,0.127995
-1.8940076,0.159994
-1.8938076,0.159994
-1.8936076,0.159994
-1.8934076,0.159994
-1.8932076,0.127995
-1.8930076,0.127995
-1.8928076,0.159994
-1.8926076,0.159994
-1.8924076,0.159994
-1.8922076,0.127995
-1.8920076,0.191993
-1.8918076,0.127995
-1.8916076,0.159994
-1.8914076,0.127995
-1.8912076,0.191993
-1.8910076,0.127995
-1.8908076,0.159994
-1.8906076,0.127995
-1.8904076,0.159994
-1.8902076,0.159994
-1.8900076,0.159994
-1.8898076,0.159994
-1.8896076,0.127995
-1.8894076,0.159994
-1.8892076,0.127995
-1.8890076,0.159994
-1.8888076,0.127995
-1.8886076,0.159994
-1.8884076,0.127995
-1.8882076,0.127995
-1.8880076,0.127995
-1.8878076,0.159994
-1.8876076,0.127995
-1.8874076,0.191993
-1.8872076,0.191993
-1.8870076,0.159994
-1.8868076,0.127995
-1.8866076,0.159994
-1.8864076,0.159994
-1.8862076,0.127995
-1.8860076,0.159994
-1.8858076,0.159994
-1.8856076,0.191993
-1.8854076,0.159994
-1.8852076,0.127995
-1.8850076,0.159994
-1.8848076,0.127995
-1.8846076,0.159994
-1.8844076,0.159994
-1.8842076,0.159994
-1.8840076,0.159994
-1.8838076,0.159994
-1.8836076,0.159994
-1.8834076,0.159994
-1.8832076,0.191993
-1.8830076,0.191993
-1.8828076,0.127995
-1.8826076,0.159994
-1.8824076,0.159994
-1.8822076,0.159994
-1.8820076,0.223991
-1.8818076,0.191993
-1.8816076,0.159994
-1.8814076,0.191993
-1.8812076,0.191993
-1.8810076,0.159994
-1.8808076,0.191993
-1.8806076,0.223991
-1.8804076,0.191993
-1.8802076,0.223991
-1.8800076,0.25599
-1.8798076,0.191993
-1.8796076,0.191993
-1.8794076,0.223991
-1.8792076,0.223991
-1.8790076,0.159994
-1.8788076,0.191993
-1.8786076,0.191993
-1.8784076,0.191993
-1.8782076,0.191993
-1.8780076,0.191993
-1.8778076,0.223991
-1.8776076,0.191993
-1.8774076,0.159994
-1.8772076,0.191993
-1.8770076,0.191993
-1.8768076,0.191993
-1.8766076,0.191993
-1.8764076,0.223991
-1.8762076,0.223991
-1.8760076,0.191993
-1.8758076,0.223991
-1.8756076,0.191993
-1.8754076,0.191993
-1.8752076,0.191993
-1.8750076,0.191993
-1.8748076,0.223991
-1.8746076,0.191993
-1.8744076,0.191993
-1.8742076,0.223991
-1.8740076,0.287989
-1.8738076,0.223991
-1.8736076,0.223991
-1.8734076,0.25599
-1.8732076,0.223991
-1.8730076,0.223991
-1.8728076,0.223991
-1.8726076,0.223991
-1.8724076,0.223991
-1.8722076,0.25599
-1.8720076,0.25599
-1.8718076,0.191993
-1.8716076,0.25599
-1.8714076,0.223991
-1.8712076,0.223991
-1.8710076,0.191993
-1.8708076,0.223991
-1.8706076,0.223991
-1.8704076,0.25599
-1.8702076,0.223991
-1.8700076,0.25599
-1.8698076,0.25599
-1.8696076,0.191993
-1.8694076,0.223991
-1.8692076,0.223991
-1.8690076,0.25599
-1.8688076,0.25599
-1.8686076,0.25599
-1.8684076,0.223991
-1.8682076,0.223991
-1.8680076,0.223991
-1.8678076,0.223991
-1.8676076,0.223991
-1.8674076,0.25599
-1.8672076,0.191993
-1.8670076,0.25599
-1.8668076,0.25599
-1.8666076,0.223991
-1.8664076,0.25599
-1.8662076,0.25599
-1.8660076,0.223991
-1.8658076,0.25599
-1.8656076,0.223991
-1.8654076,0.25599
-1.8652076,0.25599
-1.8650076,0.25599
-1.8648076,0.25599
-1.8646076,0.25599
-1.8644076,0.223991
-1.8642076,0.223991
-1.8640076,0.223991
-1.8638076,0.287989
-1.8636076,0.223991
-1.8634076,0.223991
-1.8632076,0.223991
-1.8630076,0.25599
-1.8628076,0.25599
-1.8626076,0.287989
-1.8624076,0.25599
-1.8622076,0.223991
-1.8620076,0.287989
-1.8618076,0.191993
-1.8616076,0.223991
-1.8614076,0.25599
-1.8612076,0.25599
-1.8610076,0.25599
-1.8608076,0.25599
-1.8606076,0.223991
-1.8604076,0.287989
-1.8602076,0.287989
-1.8600076,0.223991
-1.8598076,0.287989
-1.8596076,0.25599
-1.8594076,0.25599
-1.8592076,0.25599
-1.8590076,0.25599
-1.8588076,0.223991
-1.8586076,0.223991
-1.8584076,0.25599
-1.8582076,0.25599
-1.8580076,0.25599
-1.8578076,0.25599
-1.8576076,0.191993
-1.8574076,0.25599
-1.8572076,0.25599
-1.8570076,0.25599
-1.8568076,0.25599
-1.8566076,0.25599
-1.8564076,0.223991
-1.8562076,0.25599
-1.8560076,0.25599
-1.8558076,0.223991
-1.8556076,0.25599
-1.8554076,0.287989
-1.8552076,0.25599
-1.8550076,0.25599
-1.8548076,0.25599
-1.8546076,0.223991
-1.8544076,0.223991
-1.8542076,0.287989
-1.8540076,0.223991
-1.8538076,0.25599
-1.8536076,0.25599
-1.8534076,0.223991
-1.8532076,0.287989
-1.8530076,0.25599
-1.8528076,0.223991
-1.8526076,0.191993
-1.8524076,0.25599
-1.8522076,0.25599
-1.8520076,0.25599
-1.8518076,0.223991
-1.8516076,0.223991
-1.8514076,0.223991
-1.8512076,0.287989
-1.8510076,0.223991
-1.8508076,0.25599
-1.8506076,0.287989
-1.8504076,0.223991
-1.8502076,0.25599
-1.8500076,0.287989
-1.8498076,0.223991
-1.8496076,0.25599
-1.8494076,0.25599
-1.8492076,0.223991
-1.8490076,0.287989
-1.8488076,0.287989
-1.8486076,0.287989
-1.8484076,0.25599
-1.8482076,0.25599
-1.8480076,0.25599
-1.8478076,0.25599
-1.8476076,0.287989
-1.8474076,0.25599
-1.8472076,0.25599
-1.8470076,0.287989
-1.8468076,0.287989
-1.8466076,0.287989
-1.8464076,0.319988
-1.8462076,0.287989
-1.8460076,0.25599
-1.8458076,0.287989
-1.8456076,0.287989
-1.8454076,0.25599
-1.8452076,0.287989
-1.8450076,0.25599
-1.8448076,0.287989
-1.8446076,0.25599
-1.8444076,0.223991
-1.8442076,0.319988
-1.8440076,0.287989
-1.8438076,0.287989
-1.8436076,0.223991
-1.8434076,0.287989
-1.8432076,0.25599
-1.8430076,0.287989
-1.8428076,0.25599
-1.8426076,0.25599
-1.8424076,0.287989
-1.8422076,0.287989
-1.8420076,0.25599
-1.8418076,0.25599
-1.8416076,0.25599
-1.8414076,0.25599
-1.8412076,0.223991
-1.8410076,0.287989
-1.8408076,0.287989
-1.8406076,0.223991
-1.8404076,0.25599
-1.8402076,0.25599
-1.8400076,0.25599
-1.8398076,0.25599
-1.8396076,0.25599
-1.8394076,0.25599
-1.8392076,0.223991
-1.8390076,0.25599
-1.8388076,0.25599
-1.8386076,0.25599
-1.8384076,0.25599
-1.8382076,0.25599
-1.8380076,0.287989
-1.8378076,0.25599
-1.8376076,0.223991
-1.8374076,0.25599
-1.8372076,0.25599
-1.8370076,0.223991
-1.8368076,0.287989
-1.8366076,0.25599
-1.8364076,0.223991
-1.8362076,0.25599
-1.8360076,0.223991
-1.8358076,0.25599
-1.8356076,0.25599
-1.8354076,0.287989
-1.8352076,0.25599
-1.8350076,0.25599
-1.8348076,0.25599
-1.8346076,0.25599
-1.8344076,0.223991
-1.8342076,0.25599
-1.8340076,0.223991
-1.8338076,0.25599
-1.8336076,0.25599
-1.8334076,0.25599
-1.8332076,0.25599
-1.8330076,0.223991
-1.8328076,0.25599
-1.8326076,0.223991
-1.8324076,0.25599
-1.8322076,0.25599
-1.8320076,0.25599
-1.8318076,0.223991
-1.8316076,0.223991
-1.8314076,0.25599
-1.8312076,0.287989
-1.8310076,0.25599
-1.8308076,0.319988
-1.8306076,0.223991
-1.8304076,0.25599
-1.8302076,0.287989
-1.8300076,0.25599
-1.8298076,0.223991
-1.8296076,0.223991
-1.8294076,0.223991
-1.8292076,0.191993
-1.8290076,0.25599
-1.8288076,0.25599
-1.8286076,0.223991
-1.8284076,0.223991
-1.8282076,0.223991
-1.8280076,0.223991
-1.8278076,0.223991
-1.8276076,0.223991
-1.8274076,0.223991
-1.8272076,0.287989
-1.8270076,0.223991
-1.8268076,0.191993
-1.8266076,0.25599
-1.8264076,0.223991
-1.8262076,0.223991
-1.8260076,0.25599
-1.8258076,0.223991
-1.8256076,0.223991
-1.8254076,0.25599
-1.8252076,0.191993
-1.8250076,0.223991
-1.8248076,0.25599
-1.8246076,0.223991
-1.8244076,0.191993
-1.8242076,0.25599
-1.8240076,0.223991
-1.8238076,0.191993
-1.8236076,0.25599
-1.8234076,0.223991
-1.8232076,0.25599
-1.8230076,0.25599
-1.8228076,0.223991
-1.8226076,0.223991
-1.8224076,0.191993
-1.8222076,0.191993
-1.8220076,0.223991
-1.8218076,0.25599
-1.8216076,0.223991
-1.8214076,0.223991
-1.8212076,0.25599
-1.8210076,0.223991
-1.8208076,0.223991
-1.8206076,0.25599
-1.8204076,0.223991
-1.8202076,0.191993
-1.8200076,0.25599
-1.8198076,0.191993
-1.8196076,0.25599
-1.8194076,0.25599
-1.8192076,0.191993
-1.8190076,0.223991
-1.8188076,0.25599
-1.8186076,0.223991
-1.8184076,0.223991
-1.8182076,0.191993
-1.8180076,0.25599
-1.8178076,0.25599
-1.8176076,0.223991
-1.8174076,0.191993
-1.8172076,0.191993
-1.8170076,0.25599
-1.8168076,0.191993
-1.8166076,0.223991
-1.8164076,0.287989
-1.8162076,0.223991
-1.8160076,0.191993
-1.8158076,0.25599
-1.8156076,0.223991
-1.8154076,0.191993
-1.8152076,0.223991
-1.8150076,0.191993
-1.8148076,0.223991
-1.8146076,0.25599
-1.8144076,0.223991
-1.8142076,0.223991
-1.8140076,0.191993
-1.8138076,0.191993
-1.8136076,0.223991
-1.8134076,0.223991
-1.8132076,0.191993
-1.8130076,0.223991
-1.8128076,0.25599
-1.8126076,0.25599
-1.8124076,0.223991
-1.8122076,0.223991
-1.8120076,0.191993
-1.8118076,0.159994
-1.8116076,0.191993
-1.8114076,0.191993
-1.8112076,0.191993
-1.8110076,0.223991
-1.8108076,0.191993
-1.8106076,0.191993
-1.8104076,0.191993
-1.8102076,0.223991
-1.8100076,0.191993
-1.8098076,0.223991
-1.8096076,0.223991
-1.8094076,0.191993
-1.8092076,0.191993
-1.8090076,0.159994
-1.8088076,0.191993
-1.8086076,0.191993
-1.8084076,0.223991
-1.8082076,0.191993
-1.8080076,0.223991
-1.8078076,0.159994
-1.8076076,0.191993
-1.8074076,0.223991
-1.8072076,0.191993
-1.8070076,0.191993
-1.8068076,0.191993
-1.8066076,0.191993
-1.8064076,0.191993
-1.8062076,0.223991
-1.8060076,0.159994
-1.8058076,0.191993
-1.8056076,0.25599
-1.8054076,0.159994
-1.8052076,0.191993
-1.8050076,0.191993
-1.8048076,0.223991
-1.8046076,0.159994
-1.8044076,0.191993
-1.8042076,0.127995
-1.8040076,0.159994
-1.8038076,0.191993
-1.8036076,0.159994
-1.8034076,0.159994
-1.8032076,0.223991
-1.8030076,0.159994
-1.8028076,0.191993
-1.8026076,0.223991
-1.8024076,0.191993
-1.8022076,0.159994
-1.8020076,0.191993
-1.8018076,0.127995
-1.8016076,0.159994
-1.8014076,0.159994
-1.8012076,0.159994
-1.8010076,0.191993
-1.8008076,0.191993
-1.8006076,0.191993
-1.8004076,0.159994
-1.8002076,0.159994
-1.8000076,0.159994
-1.7998076,0.191993
-1.7996076,0.159994
-1.7994076,0.159994
-1.7992076,0.191993
-1.7990076,0.159994
-1.7988076,0.159994
-1.7986076,0.159994
-1.7984076,0.223991
-1.7982076,0.159994
-1.7980076,0.159994
-1.7978076,0.191993
-1.7976076,0.127995
-1.7974076,0.159994
-1.7972076,0.159994
-1.7970076,0.127995
-1.7968076,0.127995
-1.7966076,0.191993
-1.7964076,0.159994
-1.7962076,0.191993
-1.7960076,0.159994
-1.7958076,0.159994
-1.7956076,0.159994
-1.7954076,0.159994
-1.7952076,0.159994
-1.7950076,0.159994
-1.7948076,0.159994
-1.7946076,0.127995
-1.7944076,0.127995
-1.7942076,0.159994
-1.7940076,0.159994
-1.7938076,0.159994
-1.7936076,0.159994
-1.7934076,0.191993
-1.7932076,0.127995
-1.7930076,0.191993
-1.7928076,0.159994
-1.7926076,0.159994
-1.7924076,0.159994
-1.7922076,0.127995
-1.7920076,0.127995
-1.7918076,0.159994
-1.7916076,0.127995
-1.7914076,0.127995
-1.7912076,0.127995
-1.7910076,0.0959963
-1.7908076,0.159994
-1.7906076,0.127995
-1.7904076,0.127995
-1.7902076,0.0959963
-1.7900076,0.0959963
-1.7898076,0.127995
-1.7896076,0.127995
-1.7894076,0.127995
-1.7892076,0.127995
-1.7890076,0.127995
-1.7888076,0.159994
-1.7886076,0.0959963
-1.7884076,0.127995
-1.7882076,0.127995
-1.7880076,0.0959963
-1.7878076,0.0959963
-1.7876076,0.127995
-1.7874076,0.0959963
-1.7872076,0.0959963
-1.7870076,0.127995
-1.7868076,0.0959963
-1.7866076,0.0959963
-1.7864076,0.0959963
-1.7862076,0.0959963
-1.7860076,0.127995
-1.7858076,0.127995
-1.7856076,0.127995
-1.7854076,0.0959963
-1.7852076,0.0959963
-1.7850076,0.0959963
-1.7848076,0.0959963
-1.7846076,0.0959963
-1.7844076,0.0959963
-1.7842076,0.0959963
-1.7840076,0.127995
-1.7838076,0.0959963
-1.7836076,0.0959963
-1.7834076,0.0639975
-1.7832076,0.0959963
-1.7830076,0.0639975
-1.7828076,0.0959963
-1.7826076,0.0959963
-1.7824076,0.0639975
-1.7822076,0.127995
-1.7820076,0.0639975
-1.7818076,0.0959963
-1.7816076,0.0959963
-1.7814076,0.127995
-1.7812076,0.127995
-1.7810076,0.0639975
-1.7808076,0.127995
-1.7806076,0.0959963
-1.7804076,0.0959963
-1.7802076,0.0959963
-1.7800076,0.0959963
-1.7798076,0.0959963
-1.7796076,0.0639975
-1.7794076,0.0959963
-1.7792076,0.0959963
-1.7790076,0.0959963
-1.7788076,0.0639975
-1.7786076,0.0959963
-1.7784076,0.0639975
-1.7782076,0.0319988
-1.7780076,0.0959963
-1.7778076,0.0639975
-1.7776076,0.0319988
-1.7774076,0.0639975
-1.7772076,0.0319988
